"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 26 03:43:26 UTC 2023","Sun Nov 26 03:43:42 UTC 2023","15656","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sun Nov 26 03:09:31 UTC 2023","Sun Nov 26 03:09:36 UTC 2023","4849","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sun Nov 26 03:30:48 UTC 2023","Sun Nov 26 03:30:51 UTC 2023","3024","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sun Nov 26 03:43:48 UTC 2023","Sun Nov 26 03:43:58 UTC 2023","9779","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Sun Nov 26 02:46:07 UTC 2023","Sun Nov 26 02:46:10 UTC 2023","3022","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Nov 26 03:09:36 UTC 2023","Sun Nov 26 03:09:38 UTC 2023","1491","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sun Nov 26 02:28:56 UTC 2023","Sun Nov 26 02:29:07 UTC 2023","10155","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sun Nov 26 03:04:56 UTC 2023","Sun Nov 26 03:04:57 UTC 2023","1234","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Sun Nov 26 03:35:00 UTC 2023","Sun Nov 26 03:35:15 UTC 2023","14453","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Sun Nov 26 02:52:16 UTC 2023","Sun Nov 26 02:52:24 UTC 2023","7907","","6. Company Account","","","","2. Create a Company Account",""
"passed","Sun Nov 26 03:07:14 UTC 2023","Sun Nov 26 03:07:30 UTC 2023","16606","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
